472.93527, 374.48605
473.01517, 459.9572
527.9514, 648.6939
800.5098, 109.908966
800.24567, 29.933247
799.9504, 78.29953
799.9504, 78.29953
473.87527, 581.895
473.94376, 400.18997
473.96524, 318.3272
474.06, 131.66327
474.07397, 29.38388
799.5138, 269.31332
474.1279, 206.72893
474.1279, 206.72893
527.5515, 10.375693
474.5474, 45.19462
474.83936, 379.4185
474.8473, 431.28906
527.0887, 210.09602
475.16412, 497.96716
475.16412, 497.96716
527.0171, 490.17477
475.54297, 620.22925
475.80984, 73.52536
475.80984, 73.52536
475.84235, 69.907166
527.0171, 490.17477
799.3789, 533.0911
526.87573, 242.99573
799.2809, 635.13354
476.45, 127.331345
476.45, 127.331345
526.8646, 403.16965
526.82214, 316.70825
526.7646, 124.50643
476.59827, 211.84651
476.61002, 347.57565
477.1281, 28.017399
526.7531, 574.4233
526.6044, 291.0238
477.4313, 569.4406
787.2183, 558.05426
526.1117, 186.50058
477.7562, 494.98782
477.78607, 269.53513
799.2086, 114.71435
477.8546, 82.14698
799.01996, 489.95483
477.9747, 383.1893
526.0752, 460.37967
526.0752, 460.37967
525.47845, 435.6087
478.42743, 179.35255
798.8592, 122.46801
525.4407, 144.55139
798.79584, 241.24911
479.10318, 95.48764
479.38422, 515.40753
479.3992, 92.74869
798.54175, 528.66785
479.65482, 596.74396
479.65482, 596.74396
479.65793, 483.02167
479.68698, 433.1939
479.77768, 138.71582
525.17285, 350.0342
479.94882, 475.0345
525.16077, 372.07614
480.03732, 376.62943
480.03732, 376.62943
525.10803, 364.0114
525.10803, 364.0114
525.03455, 242.69669
480.22766, 310.01544
480.22766, 310.01544
797.6502, 128.97562
480.35913, 185.42863
524.9661, 321.63074
524.9661, 321.63074
797.27734, 85.117455
524.9054, 199.05417
481.05634, 379.62442
481.15042, 372.14578
481.38928, 72.88898
797.20325, 537.5038
481.64676, 567.1333
797.10864, 137.1388
797.10864, 137.1388
797.0989, 407.95618
481.99274, 239.86601
482.5465, 473.27393
482.61673, 191.10547
482.93546, 420.5946
524.9054, 199.05417
483.06155, 125.75046
796.9969, 119.35239
483.23306, 363.7997
524.3914, 234.8775
483.5273, 155.17447
483.72354, 305.10583
483.94427, 630.1441
483.98422, 259.71933
524.3914, 234.8775
484.1097, 592.844
524.08936, 569.57404
484.20258, 236.56348
484.26086, 87.200226
484.69318, 571.0461
523.9349, 246.08195
484.9264, 634.012
484.92767, 184.58989
523.595, 42.664555
485.28683, 490.64053
485.44556, 184.75668
796.3233, 313.93594
796.05804, 190.56921
522.79144, 476.6229
486.0676, 515.16016
486.0676, 515.16016
486.1227, 43.14158
795.7632, 296.6589
522.69684, 488.56592
486.26077, 406.4905
487.04572, 350.3931
487.2219, 151.79242
487.231, 46.066322
487.7414, 197.08636
487.75394, 645.877
522.69006, 212.30673
488.16656, 132.57346
488.25836, 603.8
488.39813, 185.23026
522.5255, 413.19995
488.44678, 610.5782
488.44678, 610.5782
488.48978, 617.1676
488.5379, 306.11325
488.71808, 434.98422
488.71808, 434.98422
488.75964, 254.84094
795.219, 236.35808
795.219, 236.35808
795.0206, 552.45074
489.6492, 390.2497
489.70132, 379.19952
489.84555, 567.5825
489.97787, 537.0052
522.50635, 96.90574
490.10294, 72.08653
522.2913, 597.9701
490.51285, 154.09259
490.5623, 398.46014
490.5623, 398.46014
490.7135, 626.64
490.75696, 490.60724
522.17615, 655.3901
522.09705, 425.5537
522.09705, 425.5537
491.24527, 259.4158
491.24527, 259.4158
491.52094, 651.6007
491.59036, 622.3043
491.64536, 596.5142
491.88995, 151.07788
492.0232, 18.216219
492.77, 157.05869
492.83972, 618.62317
794.89246, 248.86308
493.3078, 541.07965
794.83716, 133.22769
493.53735, 152.08374
493.72882, 384.7688
522.09705, 425.5537
522.0006, 406.006
788.0215, 148.45364
494.49823, 113.09197
494.87296, 317.3582
521.6492, 187.0576
794.1441, 115.21296
495.12146, 97.36994
495.12146, 97.36994
495.70712, 536.7021
521.2928, 440.96295
496.35165, 491.18365
520.75714, 624.4095
496.7496, 462.6385
497.1771, 236.61858
497.26932, 291.55298
520.3699, 249.41905
788.2061, 205.83234
497.39838, 102.18401
520.2479, 42.516174
497.50797, 11.169598
497.50797, 11.169598
497.52097, 567.10815
497.63147, 433.20905
498.16, 635.3524
498.25433, 488.1103
498.53177, 125.11726
520.2262, 321.54575
498.72037, 202.6031
498.77243, 61.582634
498.91077, 241.07336
520.0563, 377.76898
499.09308, 160.41061
499.09406, 170.7757
520.0563, 377.76898
788.3692, 258.7169
499.55237, 68.15626
499.55237, 68.15626
793.6152, 244.0141
519.63043, 463.94385
519.5507, 183.35776
499.6993, 429.71265
499.78986, 97.34689
499.94147, 46.99866
500.06332, 292.94952
500.45193, 426.4435
500.45193, 426.4435
500.92828, 457.12515
788.44727, 321.49698
501.2053, 128.5549
501.52664, 467.2231
518.8718, 413.01767
793.51935, 383.71338
501.90317, 245.71854
501.90317, 245.71854
502.00812, 493.85193
502.11542, 289.02216
502.11542, 289.02216
502.5213, 501.41574
502.68863, 480.33447
502.68863, 480.33447
502.7938, 295.5928
793.0235, 204.49329
792.88153, 87.18607
503.13815, 541.8391
503.30594, 157.19948
503.44022, 266.2364
518.60504, 155.55827
503.98224, 567.4826
504.00317, 545.7585
504.06927, 512.43823
504.22882, 395.1529
504.34946, 572.36053
518.2646, 391.34094
504.82846, 605.0412
504.84235, 432.08627
518.07385, 361.69476
505.33292, 263.6163
792.57806, 375.58115
518.0198, 37.805225
517.9792, 498.48383
505.87112, 134.20988
506.08972, 123.588066
792.1667, 188.67862
506.46326, 387.72455
788.73315, 318.32788
792.0676, 175.7277
506.5876, 68.98687
506.60507, 516.6426
792.01404, 197.02205
506.64673, 96.63557
516.98334, 32.676304
506.74026, 161.01035
507.71118, 32.76616
507.86505, 168.68152
507.88037, 260.38516
508.08212, 404.51254
508.20068, 631.08734
508.20068, 631.08734
508.32684, 213.25922
508.32684, 213.25922
791.8142, 145.72597
516.92194, 180.3806
516.92194, 180.3806
508.69595, 473.16147
508.69595, 473.16147
508.7394, 366.3274
508.83917, 634.98914
788.83875, 572.7237
509.3912, 13.637662
788.85474, 383.43387
509.66382, 542.0336
509.82498, 127.918236
509.91586, 399.3636
509.9257, 237.06712
791.66077, 60.945557
510.26794, 207.33543
510.26794, 207.33543
510.31274, 492.32156
788.8643, 241.21489
791.592, 305.98953
516.322, 385.56036
516.2052, 40.864258
516.09503, 563.44824
511.18607, 348.5963
515.9292, 600.65106
511.4685, 372.7416
515.8245, 125.314896
790.30005, 527.90857
790.1132, 607.89124
512.7315, 99.49485
512.9805, 648.70074
513.07074, 11.786718
790.1132, 607.89124
513.1803, 597.9483
790.0752, 596.5129
515.22455, 213.98611
789.3773, 13.64551
789.5638, 63.63491
513.3834, 95.9069
513.3925, 530.4062
789.66595, 348.80774
513.55194, 231.90932
514.95526, 236.05513
514.19055, 170.26303
514.3795, 622.811
514.84393, 463.44104
743.3384, 105.2727
741.5955, 313.85895
740.20355, 271.0184
511.60248, 143.8194
14.201439, 285.369
26.066484, 74.979294
728.0524, 492.67053
724.3844, 468.98047
501.3435, 448.268
501.3435, 448.268
60.096676, 6.6597724
63.179714, 8.917366
80.324585, 378.20837
490.2519, 449.15195
700.2895, 649.28436
698.2175, 54.656693
692.4984, 13.306785
104.37489, 390.95096
108.653244, 451.13254
684.72015, 551.5149
684.72015, 551.5149
898.35297, 385.94522
898.35297, 385.94522
124.402054, 439.14236
527.1108, 507.28912
527.1108, 507.28912
883.88257, 137.35774
655.3315, 96.54275
876.8489, 46.24908
175.40796, 134.78049
869.6936, 90.886375
869.06396, 612.99805
201.81337, 608.6337
201.81337, 608.6337
459.50024, 328.31638
767.4785, 560.65466
456.004, 659.90137
767.4785, 560.65466
217.30719, 433.88034
218.05989, 412.30774
218.05989, 412.30774
219.29753, 246.54561
616.74786, 99.11791
244.00195, 75.74609
451.36362, 96.49894
608.8331, 58.120674
450.1367, 281.50278
261.82364, 318.84305
269.8899, 353.06854
270.55762, 390.33322
272.0771, 403.0988
603.2995, 535.91956
772.2129, 240.498
444.77432, 422.3599
286.87396, 361.17462
592.8776, 386.526
587.3673, 100.95851
585.90826, 41.79478
585.90826, 41.79478
322.68338, 10.993652
335.80637, 247.9445
339.77753, 618.2036
339.77753, 618.2036
577.86896, 243.84625
354.76932, 506.6296
825.3339, 295.4829
370.40192, 341.7006
370.40192, 341.7006
372.92416, 290.0886
433.5715, 37.38491
433.42136, 168.98128
821.8874, 382.69107
379.04236, 590.6176
379.04236, 590.6176
565.42694, 451.42926
391.01346, 287.20016
394.59772, 108.689804
819.46484, 440.48895
784.3285, 475.4674
400.7252, 66.07174
403.7169, 74.075485
403.7169, 74.075485
555.74524, 56.134556
554.58057, 71.8519
413.63324, 619.6218
294.97806, 288.91595
238.60385, 73.42127
598.6901, 164.3512
88.11443, 167.239
