430.00266, 634.36536
426.51483, 105.85065
426.51483, 105.85065
426.78723, 102.18163
473.8413, 511.63928
727.0089, 564.85944
472.62082, 270.65228
726.86206, 666.96234
427.21497, 158.37213
427.21497, 158.37213
473.58224, 426.97458
473.34335, 342.6862
472.16586, 155.19719
427.80865, 240.3705
428.79303, 371.7347
428.33273, 60.985226
473.70505, 592.5209
472.6569, 317.59067
430.99347, 585.7856
715.19946, 589.4854
472.23584, 215.65666
430.3305, 513.5933
428.99973, 295.8516
726.00543, 143.35686
428.3581, 114.37138
726.1039, 521.61694
430.2162, 406.34735
473.17575, 482.34256
473.17575, 482.34256
472.18802, 458.15686
428.96707, 208.54025
725.22534, 151.36417
471.07352, 174.72934
725.8045, 271.60373
429.57404, 127.13136
432.0302, 533.80865
429.6438, 124.507034
725.957, 560.50543
432.54556, 612.0464
432.54556, 612.0464
431.92657, 502.50037
431.62256, 454.6146
430.59247, 169.23734
472.28317, 375.15732
432.12018, 494.90613
472.0311, 396.44543
431.94193, 399.79602
431.94193, 399.79602
472.11887, 388.49582
472.11887, 388.49582
471.57095, 270.4168
431.86346, 335.39017
431.86346, 335.39017
724.32806, 157.76439
430.8435, 214.60593
471.39902, 347.5346
471.39902, 347.5346
724.37134, 113.66875
470.90488, 228.1283
432.5922, 402.7681
432.83243, 395.70776
431.36942, 105.18015
725.1593, 569.49524
434.64642, 583.78876
723.76776, 165.89938
723.76776, 165.89938
723.7064, 439.12637
432.3316, 267.26758
434.43735, 493.34964
432.86737, 220.28212
434.43094, 442.4314
470.90488, 228.1283
432.9396, 156.67365
723.91766, 148.02493
434.68973, 387.53247
470.27078, 262.91074
433.5986, 185.08853
434.55133, 330.99326
437.03427, 644.52814
434.48627, 286.66522
470.27078, 262.91074
436.46445, 608.5176
472.22958, 588.0716
434.64832, 264.069
434.178, 118.95124
437.28107, 587.65906
470.19684, 273.8571
437.69867, 647.99817
434.95605, 213.74858
468.8984, 74.73585
436.8727, 510.3787
434.95605, 213.74858
723.6186, 344.86603
722.8504, 221.06543
470.1643, 497.81696
437.88156, 534.0195
437.88156, 534.0195
435.4314, 76.10525
723.0451, 327.0115
469.89133, 509.6943
437.38403, 428.75644
437.7641, 374.62015
436.81845, 182.024
436.5518, 78.78199
437.4149, 226.0172
440.53238, 659.67926
468.72867, 241.01483
437.66516, 163.1491
440.82706, 619.2629
437.991, 214.44441
469.71008, 436.4063
441.2018, 625.8949
441.2018, 625.8949
441.0969, 632.2401
438.97046, 331.85153
439.85617, 456.56924
439.85617, 456.56924
438.50027, 281.97775
722.2255, 266.38937
722.2255, 266.38937
722.95013, 584.3803
440.25406, 413.37964
440.47205, 402.51474
442.19824, 584.6468
441.7069, 555.23
468.08057, 128.43648
439.27884, 104.24069
470.7012, 615.4364
439.75006, 184.11311
441.04184, 421.42532
441.04184, 421.42532
443.26016, 641.6279
442.15234, 510.46237
471.2155, 670.8551
469.3114, 448.45062
469.3114, 448.45062
441.03403, 287.02295
441.03403, 287.02295
443.9412, 665.62775
444.0191, 637.29987
443.28427, 612.3472
441.2008, 181.31267
439.20642, 52.32807
441.5754, 186.9787
445.10403, 633.5569
721.70984, 279.51746
444.08737, 559.0694
721.88855, 162.30801
441.2008, 181.31267
443.7833, 408.3038
469.3114, 448.45062
468.89618, 429.37042
714.9148, 177.6403
443.18375, 144.4711
444.54636, 343.11142
467.73734, 216.41925
721.3497, 143.96355
443.9143, 128.81207
443.9143, 128.81207
446.39526, 555.467
468.8946, 463.3967
446.55453, 511.0901
469.3669, 641.0669
446.6081, 483.616
445.971, 264.5652
446.69064, 317.79416
466.7753, 276.9326
715.18463, 235.51826
445.7313, 133.6059
465.90634, 74.58669
445.60608, 44.56176
445.60608, 44.56176
448.4662, 584.4897
447.5357, 454.85968
449.97232, 650.1731
448.06827, 508.12866
447.15503, 155.81087
467.46204, 347.62848
447.3839, 231.30525
446.9921, 93.97195
447.20776, 268.96085
467.04132, 402.01584
447.46863, 190.411
447.287, 199.86902
467.04132, 402.01584
715.7703, 288.71396
447.7523, 100.10149
447.7523, 100.10149
720.74286, 274.79886
467.17365, 485.81778
465.80072, 212.57787
449.29446, 451.94925
447.60104, 128.68686
447.81772, 79.56919
449.1698, 319.37253
450.0807, 448.79926
450.0807, 448.79926
450.86377, 478.21277
716.0547, 352.0953
449.04776, 159.25874
450.89102, 488.3293
466.11478, 436.62698
720.15454, 414.72678
450.46158, 273.1944
450.46158, 273.1944
451.83456, 513.9661
451.03345, 315.3878
451.03345, 315.3878
452.45944, 521.4477
452.2036, 500.84674
452.2036, 500.84674
451.70844, 321.74915
720.3148, 233.9562
719.51166, 115.6104
453.1122, 560.4362
451.27805, 187.04231
451.97375, 293.31186
465.0901, 185.47668
454.01547, 585.0807
454.22107, 564.272
453.93527, 531.7817
453.48492, 418.8907
454.29813, 589.8276
465.8393, 414.90616
455.44116, 621.4558
454.18896, 454.48297
465.44083, 386.49573
453.34387, 291.08517
720.63007, 407.5148
464.2397, 70.464935
465.7656, 519.3347
453.42444, 164.49908
453.73163, 154.43774
718.9488, 218.34976
455.48, 410.57355
716.7388, 348.94937
719.0326, 205.21927
454.01205, 100.85481
455.98972, 536.0004
719.18567, 226.85689
454.1712, 127.91755
463.33636, 65.10674
454.6714, 190.57474
454.86746, 65.5819
454.86526, 198.07243
455.55154, 287.59433
456.71234, 427.6527
458.54797, 646.7648
458.54797, 646.7648
455.9879, 241.87666
455.9879, 241.87666
718.73425, 174.77356
463.3852, 209.44778
463.3852, 209.44778
457.4197, 494.2642
457.4197, 494.2642
457.25818, 390.3155
458.87845, 650.25836
716.6268, 604.1408
456.12122, 46.877007
716.3455, 414.33652
458.70767, 560.73474
456.94037, 158.4519
458.03412, 422.88583
456.91943, 264.89862
718.7583, 89.06724
457.60544, 235.908
457.60544, 235.908
458.9484, 512.7669
715.92126, 271.2169
719.15356, 336.62506
463.75418, 409.39374
462.82135, 73.393364
465.0798, 581.978
460.12003, 373.55423
465.33847, 617.89453
459.69827, 396.80273
462.42258, 156.16223
718.123, 559.4592
718.3099, 639.37646
459.35605, 130.96106
463.4701, 663.8498
460.1116, 44.912807
718.3099, 639.37646
462.92572, 614.9446
718.4284, 627.566
462.28506, 242.71095
716.0209, 41.482872
716.55536, 91.73486
460.07126, 127.118095
462.13278, 549.6888
717.1812, 379.74017
460.78998, 259.8585
462.0458, 264.054
460.74258, 199.80214
464.2028, 639.22375
463.30722, 485.00696
672.6042, 134.68388
671.23816, 343.65634
669.8461, 300.6002
458.7205, 174.65202
39.97954, 306.0436
46.942486, 112.18773
658.4868, 521.438
655.5519, 498.15985
450.9797, 469.89374
450.9797, 469.89374
74.549416, 48.301132
77.12089, 50.813705
94.47251, 393.07907
440.61057, 469.9927
633.57355, 674.8682
629.6791, 83.81723
623.9242, 42.663784
113.373344, 405.68658
117.39973, 460.68518
618.2311, 578.04083
618.2311, 578.04083
823.04584, 420.03055
823.04584, 420.03055
130.50525, 449.679
474.8762, 527.69
474.8762, 527.69
807.9837, 166.2059
590.0843, 126.3743
801.28796, 72.87615
170.00426, 166.88112
793.91223, 118.64496
793.7183, 648.9065
195.56535, 610.5355
195.56535, 610.5355
413.29367, 353.16638
696.2078, 590.5249
412.37772, 670.8748
696.2078, 590.5249
206.67633, 447.87973
207.11946, 427.63812
207.11946, 427.63812
206.47435, 272.647
554.16846, 129.34918
226.54405, 110.698135
404.96085, 128.39667
547.058, 88.865456
404.67926, 307.3536
243.29842, 340.04633
250.60674, 373.00854
250.59703, 408.01352
252.53506, 420.32654
543.1588, 558.9204
700.2437, 270.44775
400.51593, 443.20395
264.6234, 380.97357
533.10376, 412.49057
526.75995, 131.54474
525.57806, 73.00727
525.57806, 73.00727
292.57394, 48.05934
305.17795, 274.04694
311.20734, 625.78656
311.26474, 625.55164
519.4681, 272.19516
323.3814, 521.21436
751.4604, 326.42932
336.13007, 364.10513
336.13007, 364.10513
337.17096, 314.6369
388.8305, 71.49278
389.35202, 198.63675
747.8888, 414.44272
344.93015, 601.35474
344.93015, 601.35474
508.37463, 475.10553
352.93637, 312.33282
355.57083, 140.78918
746.2377, 472.712
712.1922, 506.6052
360.42578, 100.13159
363.08566, 107.09149
363.08566, 107.09149
498.18347, 87.700226
497.23984, 103.16527
375.1667, 630.5383
270.45026, 312.74023
221.11194, 108.92954
537.91614, 194.29567
98.113686, 197.26163
